lat,lon,depth,mu_sinmod,mu_prior,mu_posterior,excursion_prob_prior,excursion_prob_posterior,excursion_set_prior,excursion_set_posterior,prediction_error
63.450497542561955,10.410529050508204,2.5,27.74922858344184,27.32747254620944,27.57314946622257,0.5667602286295326,0.5442968814228262,1.0,1.0,1.958658391828658
63.450821694303855,10.410947659878504,2.5,27.56188795301649,27.367598808240416,27.662750881582856,0.5628111170786655,0.5357321461267625,1.0,1.0,1.9391434364207272
63.45114584604576,10.411366278728359,2.5,27.48501756456163,27.38406358335385,27.73764498640325,0.5611888654314241,0.5285456894022597,1.0,1.0,1.914008668087155
63.45146999778766,10.411784907058133,2.5,27.383465237087677,27.405814952999737,27.823404767831605,0.55904416034996,0.519822968706396,1.0,1.0,1.8848238043520351
63.45179414952957,10.412203544868186,2.5,27.2567867702908,27.43294805990149,27.91099023198571,0.5563663888046335,0.5103126347697639,1.0,1.0,1.8555166722180243
63.45211830127147,10.412622192158883,2.5,27.067923651801216,27.47340042180128,27.993619732754514,0.5523693905984353,0.5007586778687044,1.0,1.0,1.8316632389192355
63.452442453013376,10.413040848930585,2.5,26.9648929172092,27.49546844967167,28.025209424168814,0.5501866325837796,0.4969579671089354,1.0,0.0,1.8182451537121598
63.452766604755276,10.413459515183655,2.5,26.91472880045573,27.50621304089479,28.008595902043997,0.5491233264515388,0.49896204973640235,1.0,0.0,1.8176583047364125
63.45309075649718,10.413878190918453,2.5,26.87064446343316,27.515655411483664,27.963727343470932,0.548188599286431,0.5043227049570552,1.0,1.0,1.8296274542851165
63.45341490823908,10.414296876135344,2.5,26.740061442057293,27.543624830187056,27.927137331158324,0.5454182785016433,0.5084760861471013,1.0,1.0,1.8517977421046248
63.45373905998098,10.414715570834689,2.5,26.68395657009549,27.55564186455084,27.877372197155044,0.5442273259308202,0.5138399059969774,1.0,1.0,1.8799199907607735
63.45406321172289,10.41513427501685,2.5,26.680765787760414,27.55632529434271,27.824592949912763,0.5441595823246705,0.5191965779159197,1.0,1.0,1.9088983306898648
63.45438736346479,10.41555298868219,2.5,26.672075059678814,27.55818675083216,27.78167332567801,0.5439750626821739,0.5232571439290084,1.0,1.0,1.9346710516352406
63.4547115152067,10.415971711831073,2.5,26.55032687717014,27.584263846132018,27.77011307571055,0.5413891527067693,0.5239748611112914,1.0,1.0,1.9552544631383317
63.455035666948596,10.416390444463858,2.5,26.47254096137153,27.60092471693494,27.75466878591768,0.5397360690313499,0.5251904455455254,1.0,1.0,1.970466531249117
63.4553598186905,10.41680918658091,2.5,26.42947048611111,27.61014992970472,27.73619817198285,0.5388204504388591,0.5267946798552068,1.0,1.0,1.9810990521446086
63.4556839704324,10.41722793818259,2.5,26.512708875868057,27.592321200128865,27.69443555287042,0.5405897934629069,0.5308069012491662,1.0,1.0,1.9882284231590612
63.45600812217431,10.417646699269262,2.5,26.43861389160156,27.608191514791024,27.689782290341995,0.5390148439365121,0.5311304318548706,1.0,1.0,1.9928518984409826
63.45633227391621,10.418065469841288,2.5,26.399273342556423,27.61661781919624,27.680864002153044,0.5381783779990016,0.5319303173736155,1.0,1.0,1.995763496595299
63.45665642565811,10.418484249899029,2.5,26.364708794487846,27.62402115775463,27.67387611452096,0.5374433207522762,0.532569811969281,1.0,1.0,1.9975472518042428
63.45698057740002,10.418903039442847,2.5,26.448716905381943,27.60602756254354,27.64417518753236,0.5392296283560916,0.5354907738124529,1.0,1.0,1.9986114906130215
63.45730472914192,10.41932183847311,2.5,26.463331434461807,27.60289729431509,27.631705073891215,0.5395403047991774,0.536708432594892,1.0,1.0,1.9992304964610865
63.449712236431694,10.408548013824948,2.5,28.029295179578995,27.26748542223528,27.381447868181986,0.5726514596022638,0.5618861999630884,1.0,1.0,1.9928276188976204
63.450036388173594,10.408966589283049,2.5,27.900221082899307,27.29513164619119,27.432424712313697,0.5699383018930556,0.5570571435334402,1.0,1.0,1.9886914070843607
63.4503605399155,10.409385174219548,2.5,27.827407836914062,27.310727426888075,27.4761307966067,0.5684062892865736,0.5530189945326732,1.0,1.0,1.982478466771548
63.4506846916574,10.40980376863481,2.5,27.75133768717448,27.327020799843293,27.52606721056739,0.5668046510511422,0.5484243043190613,1.0,1.0,1.9735420544032796
63.4510088433993,10.410222372529196,2.5,27.678239610460068,27.342677588088016,27.581055846027823,0.5652645542663517,0.5433572616646242,1.0,1.0,1.961432440785417
63.45133299514121,10.410640985903068,2.5,27.50768534342448,27.379208399338264,27.66129695872823,0.5616673481713683,0.5356233664658202,1.0,1.0,1.9462916309029017
63.45165714688311,10.411059608756789,2.5,27.40099419487847,27.40206044682643,27.72837606353073,0.5594144836073238,0.5290868362176736,1.0,1.0,1.9292928252964252
63.451981298625014,10.41147824109072,2.5,27.321058485243057,27.419181779359477,27.78326688479594,0.5577253152223747,0.5236184029006778,1.0,1.0,1.9127818373933838
63.452305450366914,10.411896882905223,2.5,27.224015977647568,27.439967196164567,27.826556783383054,0.5556732446071201,0.519165147172124,1.0,1.0,1.8997394375417564
63.45262960210882,10.412315534200664,2.5,27.028839111328125,27.481771892041465,27.868751052138066,0.5515415479499239,0.5146132924728603,1.0,1.0,1.8926936827745169
63.45295375385072,10.4127341949774,2.5,26.964518229166668,27.49554870364829,27.860198010031304,0.5501786918162884,0.5155620166044992,1.0,1.0,1.892882604317959
63.45327790559263,10.413152865235796,2.5,26.956159803602432,27.49733898466525,27.823377439897314,0.5500015464008156,0.5195077647640534,1.0,1.0,1.9001495108374984
63.45360205733453,10.413571544976215,2.5,26.877356635199654,27.51421773956761,27.794966651317353,0.5483309358979066,0.5223370389660021,1.0,1.0,1.913114360591314
63.453926209076435,10.41399023419902,2.5,26.783365885416668,27.534349504074413,27.770974748120477,0.5463372345363593,0.5245292386943149,1.0,1.0,1.9293797869599696
63.454250360818335,10.41440893290457,2.5,26.739605373806423,27.543722514891638,27.74133609840465,0.5454085990544277,0.5272238573205921,1.0,1.0,1.9461637247925805
63.454574512560235,10.414827641093227,2.5,26.6934814453125,27.55360174309986,27.718117907323478,0.5444295412185155,0.529210385911743,1.0,1.0,1.961217799801188
63.45489866430214,10.415246358765359,2.5,26.65305413140191,27.56226082035129,27.69890035510177,0.5435711814414063,0.5308158436844888,1.0,1.0,1.9733623590782465
63.45522281604404,10.415665085921324,2.5,26.54932149251302,27.584479188250288,27.69745417714595,0.5413677910671598,0.5306822393339343,1.0,1.0,1.9824063392978095
63.45554696778595,10.416083822561484,2.5,26.604877048068577,27.5725798113002,27.66528378462406,0.5425480119554651,0.5337216352289698,1.0,1.0,1.988749203779773
63.45587111952785,10.416502568686205,2.5,26.56698269314236,27.580696357144053,27.6559855622172,0.5417430252305359,0.5345087546056869,1.0,1.0,1.993000406216494
63.456195271269756,10.416921324295847,2.5,26.541514078776043,27.586151448713395,27.646552811988734,0.54120190108616,0.5353551360087515,1.0,1.0,1.9957503001566679
63.456519423011656,10.417340089390771,2.5,26.47898695203993,27.599544058024897,27.647361336721296,0.5398730838511876,0.5352136558629811,1.0,1.0,1.997477423197366
63.45684357475356,10.417758863971343,2.5,26.531673855251736,27.5882591142352,27.62560271956259,0.5409928082518403,0.5373408261004806,1.0,1.0,1.998534292857155
63.45716772649546,10.418177648037924,2.5,26.534547593858505,27.587643591654317,27.61642081145937,0.541053872892373,0.5382297309979159,1.0,1.0,1.9991656038046466
63.45749187823736,10.418596441590875,2.5,26.535844590928814,27.58736578942754,27.6092608768367,0.5410814327226999,0.5389267726716724,1.0,1.0,1.9995341803845286
63.44989938552714,10.407822738896655,2.5,28.024878607855904,27.268431402366964,27.35723028678509,0.5725586785661102,0.564115127506622,1.0,1.0,1.995543546037172
63.45022353726904,10.40824130887885,2.5,27.96756320529514,27.28070771880906,27.38822390367758,0.5713542643169063,0.5612040218313854,1.0,1.0,1.9929853164095284
63.450547689010946,10.408659888339374,2.5,27.830617268880207,27.31004000255438,27.439778392787407,0.5684738385584949,0.5562937432864912,1.0,1.0,1.9892090473788486
63.450871840752846,10.409078477278591,2.5,27.771130032009548,27.32278150154876,27.478376047555138,0.5672214807100037,0.5527176248238426,1.0,1.0,1.9839053486137745
63.45119599249475,10.409497075696862,2.5,27.69149441189236,27.339838558272472,27.524401263301893,0.565543892705399,0.54842828356467,1.0,1.0,1.9769260378005202
63.45152014423665,10.40991568359455,2.5,27.611128065321186,27.35705212840761,27.572034471301432,0.5638497140909091,0.5439717123026676,1.0,1.0,1.9684828468403135
63.45184429597855,10.410334300972016,2.5,27.46597120496962,27.388143099975476,27.6318027141594,0.5607867562332236,0.5382045754936278,1.0,1.0,1.9593179427362664
63.45216844772046,10.410752927829623,2.5,27.374562581380207,27.407721802009892,27.67373492142808,0.5588560597539638,0.5341642629172412,1.0,1.0,1.9506904811700585
63.45249259946236,10.411171564167732,2.5,27.271065606011284,27.429889693425856,27.707116922071734,0.5566683506478096,0.5308847916334891,1.0,1.0,1.944073056146127
63.45281675120427,10.411590209986707,2.5,27.17818366156684,27.449783964264288,27.724062716393494,0.5547035472739951,0.5292028994039782,1.0,1.0,1.940676003730512
63.45314090294617,10.41200886528691,2.5,27.090518527560764,27.46856085281282,27.726210319502258,0.5528478648114201,0.5289635579830474,1.0,1.0,1.9410940861756527
63.453465054688074,10.412427530068705,2.5,27.020122951931423,27.4836387956334,27.714901205276547,0.5513569017989752,0.5300302933595895,1.0,1.0,1.945214757315701
63.453789206429974,10.41284620433245,2.5,26.94039069281684,27.50071655134656,27.70125261324892,0.5496673145296753,0.5312382990882095,1.0,1.0,1.952275648628235
63.45411335817188,10.41326488807851,2.5,26.899239434136284,27.509530689448745,27.679613174044565,0.5487949337408545,0.533198299147046,1.0,1.0,1.9610260259858614
63.45443750991378,10.413683581307248,2.5,26.812279595269096,27.52815651168834,27.670708733989628,0.5469506695379793,0.5338071746542731,1.0,1.0,1.9700638614945825
63.45476166165568,10.414102284019025,2.5,26.74632771809896,27.542282664134586,27.661084999407194,0.5455512692139608,0.5345062231076259,1.0,1.0,1.9782465549269037
63.45508581339759,10.414520996214202,2.5,26.688629150390625,27.554641050254133,27.653292197504236,0.5443265273181961,0.535060696426412,1.0,1.0,1.9849358096502077
63.45540996513949,10.414939717893146,2.5,26.699878268771705,27.552231615254627,27.633785737430006,0.5445653407919192,0.536840672554817,1.0,1.0,1.9899838461656478
63.455734116881395,10.415358449056216,2.5,26.648734198676216,27.563186101493528,27.63016201550603,0.543479447779818,0.5370710766916913,1.0,1.0,1.99356300372109
63.456058268623295,10.415777189703773,2.5,26.61822001139323,27.56972189819604,27.624236048500887,0.5428314140735566,0.5375724162854415,1.0,1.0,1.9959803133091703
63.4563824203652,10.416195939836184,2.5,26.58777533637153,27.576242806151747,27.620136842130062,0.5421847430853234,0.5379215153013077,1.0,1.0,1.997551491232199
63.4567065721071,10.416614699453808,2.5,26.61193339029948,27.571068421930494,27.605989457658417,0.5426978900878485,0.5392905157379124,1.0,1.0,1.9985413414276263
63.45703072384901,10.417033468557008,2.5,26.60488043891059,27.572579085019868,27.6000147568553,0.5425480839790887,0.539860187752814,1.0,1.0,1.9991486461657142
63.45735487559091,10.417452247146148,2.5,26.60853576660156,27.57179615482259,27.593081465326534,0.5426257246318694,0.5405340467072534,1.0,1.0,1.9995125793389439
63.45767902733281,10.417871035221589,2.5,26.667249891493057,27.559220247743774,27.57553319347981,0.5438726116666042,0.5422666570228836,1.0,1.0,1.9997259964102634
63.450086534622585,10.407097454485934,2.5,28.03773328993056,27.265678073630525,27.333682835826828,0.5728287118489582,0.5663257742536827,1.0,1.0,1.9973150610252828
63.450410686364485,10.407516018992022,2.5,27.984317355685764,27.277119167691488,27.359432756964676,0.5717064018973897,0.5638802914273915,1.0,1.0,1.9958119143461404
63.45073483810639,10.40793459297637,2.5,27.94822523328993,27.284849695539187,27.38379641777469,0.5709477495371542,0.56160300425519,1.0,1.0,1.9936444416807557
63.45105898984829,10.40835317643934,2.5,27.801239013671875,27.316332495345858,27.434038216838797,0.5678554366695927,0.5567829544318178,1.0,1.0,1.990684373868712
63.4513831415902,10.408771769381294,2.5,27.7246585422092,27.33273517349096,27.470605150664394,0.5662426668371507,0.5533376284809838,1.0,1.0,1.9869091653823792
63.4517072933321,10.409190371802595,2.5,27.676767985026043,27.34299279375185,27.50097533391597,0.565233538470054,0.5505178584650423,1.0,1.0,1.9824888321265497
63.452031445074,10.409608983703606,2.5,27.59575907389323,27.3603439940098,27.53613499394857,0.5635255905691804,0.5471956956816046,1.0,1.0,1.9778403466302328
63.452355596815906,10.410027605084686,2.5,27.42429945203993,27.397068722108536,27.585614376093893,0.559906758591909,0.5423625239326315,1.0,1.0,1.9735909538433951
63.452679748557806,10.410446235946202,2.5,27.338133070203995,27.415524594750572,27.609279011637238,0.5580862175292133,0.5400795038224353,1.0,1.0,1.9704297988593926
63.45300390029971,10.410864876288512,2.5,27.32155524359809,27.41907537929092,27.609242583659285,0.5577358157889384,0.5401450053771462,1.0,1.0,1.968907972796523
63.45332805204161,10.41128352611198,2.5,27.235032823350693,27.43760751136776,27.61602659235181,0.5559062840987817,0.5394351543612648,1.0,1.0,1.9692882004605032
63.45365220378352,10.411702185416969,2.5,27.09533013237847,27.467530261022524,27.628360244904936,0.5529497465370239,0.5380873621614527,1.0,1.0,1.9714918756448452
63.45397635552542,10.41212085420384,2.5,27.042673746744796,27.478808668289247,27.619251414231346,0.5518346027360255,0.5388749485848164,1.0,1.0,1.975125701051784
63.45430050726733,10.412539532472955,2.5,27.03650410970052,27.48013013535228,27.6000665016769,0.551703916715323,0.5406442800617893,1.0,1.0,1.9795775220587692
63.45462465900923,10.412958220224679,2.5,26.94683837890625,27.499335529296346,27.600352178560385,0.5498039797837111,0.5404278200991933,1.0,1.0,1.9841793055368746
63.45494881075113,10.413376917459372,2.5,26.79866197374132,27.531073253499347,27.61547742437032,0.5466617711303855,0.5387389203611922,1.0,1.0,1.9883831878125904
63.455272962493034,10.413795624177396,2.5,26.80184766981337,27.53039091312797,27.600548075415254,0.5467293580237621,0.5400978091417845,1.0,1.0,1.9918671339420495
63.45559711423493,10.414214340379115,2.5,26.763619316948784,27.538578997584477,27.59660659692569,0.5459182265234817,0.540384156251018,1.0,1.0,1.9945367781812509
63.45592126597684,10.41463306606489,2.5,26.727698432074654,27.54627284827544,27.593972902586458,0.5451558803929214,0.5405690102509685,1.0,1.0,1.9964573696823444
63.45624541771874,10.415051801235087,2.5,26.660690307617188,27.56062523704492,27.599526064148876,0.5437333297658005,0.5399636083380857,1.0,1.0,1.9977708243724959
63.45656956946065,10.415470545890065,2.5,26.694088406032986,27.553471738920532,27.584893951080915,0.5444424267444288,0.5413829889369395,1.0,1.0,1.9986331516911022
63.45689372120255,10.415889300030186,2.5,26.67794630262587,27.55692919643829,27.582037740344678,0.5440997206732622,0.5416439583761445,1.0,1.0,1.9991807436878808
63.457217872944454,10.416308063655814,2.5,26.669737074110245,27.558687521120675,27.578521267032215,0.5439254214620284,0.5419788829730444,1.0,1.0,1.9995189072237407
63.457542024686354,10.41672683676731,2.5,26.666575113932293,27.55936477752973,27.574848683885012,0.5438582841310128,0.5423346978970333,1.0,1.0,1.999722761631094
63.45786617642826,10.417145619365039,2.5,26.737945556640625,27.54407802911387,27.556026235161045,0.5453733713962585,0.5441961348805053,1.0,1.0,1.999843029890385
63.45027368371803,10.406372160592573,2.5,28.05960252549913,27.260993928632992,27.312109295939862,0.5732880318664125,0.5683762705130982,1.0,1.0,1.9984370716351483
63.45059783545993,10.406790719622352,2.5,28.0251956515842,27.26836349515597,27.329975636413337,0.572565338989224,0.5666727405237928,1.0,1.0,1.9975963386603417
63.45092198720184,10.407209288130321,2.5,27.966115315755207,27.281017840510582,27.354543125736242,0.5713238300031683,0.5643250863451039,1.0,1.0,1.9964156698063522
63.45124613894374,10.407627866116844,2.5,27.89837646484375,27.29552674269149,27.38207307630198,0.5698995034695156,0.5616998716941842,1.0,1.0,1.9948498877767111
63.451570290685645,10.408046453582282,2.5,27.752709282769096,27.32672701944923,27.426738901780716,0.5668335394560196,0.5573825325481913,1.0,1.0,1.9929136842128776
63.451894442427545,10.408465050526996,2.5,27.68189154730903,27.34189538417107,27.454733361841452,0.5653415203019342,0.554718232169807,1.0,1.0,1.9907154349537315
63.45221859416945,10.408883656951348,2.5,27.610753377278645,27.35713238238423,27.480709292279066,0.563841812636497,0.5522438614778077,1.0,1.0,1.9884705218944103
63.45254274591135,10.409302272855703,2.5,27.540685017903645,27.372140239152824,27.50280705880251,0.5623637604021005,0.5501326911180632,1.0,1.0,1.9864748369288543
63.45286689765325,10.40972089824042,2.5,27.41910129123264,27.398182109856613,27.531043346243287,0.5597969662752285,0.5473675657697114,1.0,1.0,1.9850375052853289
63.45319104939516,10.410139533105864,2.5,27.346304999457463,27.41377425915184,27.543456745033915,0.5582589290277952,0.5461489951359232,1.0,1.0,1.9843982923061
63.45351520113706,10.410558177452396,2.5,27.280271742078995,27.427917842326035,27.549567396223157,0.5568630200808834,0.5455218469128028,1.0,1.0,1.9846646855090724
63.453839352878965,10.41097683128038,2.5,27.21404520670573,27.442102823479125,27.552218702132294,0.5554623161537222,0.5452041122104452,1.0,1.0,1.985787504569714
63.454163504620865,10.411395494590174,2.5,27.123669094509548,27.46146037315263,27.558253450447545,0.5535497293489119,0.544517601822178,1.0,1.0,1.9875752246350598
63.45448765636277,10.411814167382143,2.5,27.0570797390408,27.475723066301175,27.558952687079547,0.5521397303329157,0.5443510422947542,1.0,1.0,1.989742769480555
63.45481180810467,10.412232849656652,2.5,26.984227498372395,27.491327199221875,27.56181945247013,0.5505963632137981,0.5439652021980338,1.0,1.0,1.9919850259268939
63.45513595984658,10.412651541414059,2.5,26.97724066840278,27.492823699844777,27.5519413513038,0.5504483073384259,0.5448594987298329,1.0,1.0,1.9940502604193437
63.45546011158848,10.41307024265473,2.5,26.864217122395832,27.517032075851883,27.566274725295976,0.5480522969169201,0.5433550862017424,1.0,1.0,1.9957842496110934
63.45578426333038,10.413488953379023,2.5,26.818067762586807,27.526916751162595,27.567698386440703,0.547073458231749,0.5431551880876059,1.0,1.0,1.9971336590320705
63.456108415072286,10.413907673587305,2.5,26.787133110894096,27.5335426066262,27.567109259216554,0.5464171665137345,0.5431712811720883,1.0,1.0,1.9981200220764215
63.456432566814186,10.414326403279935,2.5,26.805135091145832,27.52968678434665,27.557113265581016,0.5467991016745184,0.5441339948059257,1.0,1.0,1.998804749466906
63.45675671855609,10.414745142457278,2.5,26.764633178710938,27.538361839765376,27.560578441856208,0.5459397411912249,0.543770209535781,1.0,1.0,1.9992603018184762
63.45708087029799,10.415163891119695,2.5,26.746124267578125,27.542326240954463,27.56014763799428,0.545546951413813,0.5438001785879938,1.0,1.0,1.9995529008767892
63.4574050220399,10.415582649267549,2.5,26.74016825358073,27.543601952356617,27.557747747760505,0.54542054543148,0.5440301839821675,1.0,1.0,1.9997353682159744
63.4577291737818,10.416001416901203,2.5,26.790807088216145,27.532755681887096,27.54386185751954,0.5464951181657867,0.5454017387599454,1.0,1.0,1.9998463166976308
63.45805332552371,10.416420194021018,2.5,26.80792236328125,27.529089781914223,27.537714171238786,0.5468582333761183,0.5460079243422794,1.0,1.0,1.9999122990355438
63.45046083281348,10.405646857216363,2.5,28.11825391981337,27.24843145774031,27.286143067719973,0.5745193960734999,0.5708823858372669,1.0,1.0,1.999121616479892
63.450784984555376,10.406065410769633,2.5,28.023939344618057,27.268632582018768,27.313783565481895,0.572538946496043,0.5681955919049734,1.0,1.0,1.9986721819532192
63.45110913629728,10.406483973801024,2.5,27.966027153862846,27.2810367237992,27.334425567763283,0.5713219768462424,0.5662037147832728,1.0,1.0,1.9980580874681668
63.45143328803918,10.406902546310898,2.5,27.90100775824653,27.2949631491543,27.35708955592444,0.5699548480741758,0.5640193750835131,1.0,1.0,1.9972669522780775
63.45175743978109,10.407321128299616,2.5,27.82290310329861,27.311692290308372,27.382540751275368,0.5683114742826776,0.5615636858348425,1.0,1.0,1.996316985388272
63.45208159152299,10.407739719767541,2.5,27.674414740668404,27.343496832301867,27.42231812475123,0.5651839409478054,0.5576864774706262,1.0,1.0,1.9952688744977525
63.4524057432649,10.408158320715035,2.5,27.605127970377605,27.358337281454062,27.44350373203826,0.5637231804996911,0.5556426229046539,1.0,1.0,1.9942272352285262
63.4527298950068,10.408576931142461,2.5,27.55461968315972,27.369155590130827,27.458182042108554,0.5626577742579344,0.5542328683099793,1.0,1.0,1.9933258810354317
63.4530540467487,10.408995551050182,2.5,27.497611151801216,27.38136617820293,27.471158005407858,0.561454708214544,0.552974933119376,1.0,1.0,1.9926986158047209
63.453378198490604,10.409414180438558,2.5,27.368357340494796,27.409050895016406,27.496354571585265,0.5587249438847605,0.5504775448993305,1.0,1.0,1.9924456297079733
63.453702350232504,10.409832819307951,2.5,27.2979973687066,27.424121211893503,27.506049107019372,0.557237800711018,0.5495029432490526,1.0,1.0,1.9926079777512868
63.45402650197441,10.410251467658727,2.5,27.260740492078995,27.43210121703505,27.506551148688086,0.5564500034659716,0.5494257465396473,1.0,1.0,1.9931578350039392
63.45435065371631,10.410670125491244,2.5,27.20213826497396,27.444653156862927,27.510490076159652,0.5552104080557307,0.5489917106341498,1.0,1.0,1.9940060900026662
63.45467480545822,10.411088792805867,2.5,27.089704725477432,27.46873516009236,27.525718207518185,0.5528306328849255,0.5474267094388178,1.0,1.0,1.9950250079935687
63.45499895720012,10.411507469602958,2.5,27.079876369900173,27.470840283633,27.519383405653123,0.5526225136064082,0.5480065877560373,1.0,1.0,1.996079780697403
63.455323108942025,10.41192615588288,2.5,27.034503512912327,27.480558640747816,27.52144824205119,0.551661538619375,0.5477547163170541,1.0,1.0,1.997058486816292
63.455647260683925,10.412344851645992,2.5,26.980724758572048,27.49207744680424,27.526239128334282,0.5505221385558671,0.5472397203037881,1.0,1.0,1.997890151090129
63.455971412425825,10.41276355689266,2.5,26.884924994574654,27.512596681867866,27.540946995098945,0.5484914211535553,0.5457497690797695,1.0,1.0,1.9985470186185792
63.45629556416773,10.413182271623246,2.5,26.89890034993489,27.50960331748189,27.532978926967647,0.5487877443841774,0.5465176836278944,1.0,1.0,1.9990349018883977
63.45661971590963,10.41360099583811,2.5,26.86269293891059,27.517358538860854,27.536496581854742,0.5480199732602936,0.5461530617919912,1.0,1.0,1.9993790154968083
63.45694386765154,10.414019729537618,2.5,26.84842088487413,27.520415452775836,27.535959158008694,0.5477172876084314,0.5461956444597769,1.0,1.0,1.9996114046111402
63.45726801939344,10.414438472722129,2.5,26.81565348307292,27.52743386275857,27.539945848720567,0.5470222428731625,0.5457936222669032,1.0,1.0,1.999762705880146
63.457592171135346,10.414857225392007,2.5,26.85584343804253,27.51882562513034,27.52880011498397,0.5478747106322504,0.5468935420392931,1.0,1.0,1.9998582078026315
63.457916322877246,10.415275987547616,2.5,26.85049608018663,27.519970969213,27.527842269844133,0.5477613006493981,0.5469856790821561,1.0,1.0,1.9999169092741749
63.45824047461915,10.415694759189316,2.5,26.856272379557293,27.518733750668414,27.52488146491826,0.5478838077128669,0.547277278661366,1.0,1.0,1.9999521657628387
63.45064798190892,10.404921544357098,2.5,28.10366651746962,27.251555915726108,27.278891899142018,0.5742132063985214,0.5715662316526524,1.0,1.0,1.9995228221927612
63.45097213365082,10.405340092433656,2.5,28.05868530273437,27.261190387462644,27.29365098885171,0.5732687694093482,0.5701328219515277,1.0,1.0,1.9992920787356128
63.45129628539273,10.405758649988266,2.5,27.95212131076389,27.28401519943838,27.322015508114667,0.5710296573204682,0.5673644791739637,1.0,1.0,1.9989852271696043
63.45162043713463,10.40617721702129,2.5,27.877054850260414,27.300093593415497,27.343807234094417,0.5694509904433626,0.5652438422841649,1.0,1.0,1.9986007306265323
63.451944588876536,10.406595793533088,2.5,27.812150743272568,27.31399532523933,27.36323249869949,0.5680851442125588,0.5633572195015462,1.0,1.0,1.9981515536084864
63.452268740618436,10.407014379524023,2.5,27.744732326931423,27.328435593928912,27.382538557721368,0.5666655246390258,0.5614812667600122,1.0,1.0,1.9976689167717603
63.45259289236034,10.407432974994457,2.5,27.694659762912327,27.339160575583087,27.396957836810238,0.5656105960909524,0.5600844622403325,1.0,1.0,1.9972013049549384
63.45291704410224,10.407851579944754,2.5,27.578813340928814,27.3639735799661,27.423832797502744,0.5631681650018403,0.5574482778228955,1.0,1.0,1.9968071955318063
63.45324119584415,10.408270194375275,2.5,27.519734700520832,27.37662756218054,27.436623590155794,0.5619216553446709,0.5561962832288647,1.0,1.0,1.9965427546844658
63.45356534758605,10.40868881828638,2.5,27.46334499782986,27.38870560409216,27.446877294022244,0.5607313064788936,0.5551852761238886,1.0,1.0,1.996448406246667
63.45388949932795,10.409107451678436,2.5,27.43247985839844,27.39531657080897,27.449943832163683,0.5600795307109265,0.5548763292172811,1.0,1.0,1.9965388359024692
63.45421365106986,10.409526094551802,2.5,27.306108262803814,27.42238394934073,27.47220205292462,0.5574092758135368,0.5526552896487268,1.0,1.0,1.9967994849120978
63.45453780281176,10.409944746906842,2.5,27.238989935980904,27.436759942220984,27.481053630809782,0.5559899842439151,0.5517570873418496,1.0,1.0,1.9971903463994642
63.454861954553664,10.410363408743915,2.5,27.18317159016927,27.44871560589676,27.48728660572833,0.5548090953646757,0.5511151774732256,1.0,1.0,1.9976558846965617
63.455186106295564,10.410782080063388,2.5,27.17995368109809,27.449404845931284,27.482452080016266,0.5547410025811678,0.5515697136637392,1.0,1.0,1.9981380933191373
63.45551025803747,10.41120076086562,2.5,27.092232598198784,27.468193718105283,27.49616341278359,0.5528841592302006,0.5501883102689478,1.0,1.0,1.9985885002325214
63.45583440977937,10.411619451150976,2.5,27.02798122829861,27.48195564096532,27.505408059320587,0.5515233747522941,0.5492531941845475,1.0,1.0,1.9989754476030515
63.45615856152128,10.412038150919816,2.5,27.024483574761284,27.482704799127184,27.502220549521688,0.5514492801421569,0.5495536991135271,1.0,1.0,1.9992853208690529
63.45648271326318,10.412456860172504,2.5,26.952896118164062,27.498038029484256,27.51416545514465,0.5499323743381621,0.5483592535711869,1.0,1.0,1.9995190510866432
63.45680686500508,10.412875578909402,2.5,26.92477756076389,27.50406070913261,27.517294149269688,0.5493363539739399,0.5480413330750991,1.0,1.0,1.9996865488861344
63.457131016746985,10.41329430713087,2.5,26.90521918402778,27.508249894084276,27.519026052030153,0.5489217154136952,0.5478643227322297,1.0,1.0,1.9998014401664053
63.457455168488885,10.413713044837277,2.5,26.93789842393663,27.501250367390156,27.509952635771924,0.5496144867807871,0.5487591158331974,1.0,1.0,1.9998773503149
63.45777932023079,10.414131792028979,2.5,26.91062418619792,27.50709220323598,27.51405685386742,0.5490363070861795,0.5483504281444749,1.0,1.0,1.9999259198308743
63.45810347197269,10.41455054870634,2.5,26.90598890516493,27.50808502844904,27.513606579286435,0.5489380345522645,0.5483935536656749,1.0,1.0,1.9999561464588793
63.4584276237146,10.414969314869724,2.5,26.96243625217014,27.495994639771787,27.500329815503516,0.5501345680907391,0.5497068468285706,1.0,1.0,1.9999745084748952
63.45083513100437,10.404196222014566,2.5,28.082110934787327,27.256172879792985,27.275669412060896,0.573760672694787,0.5718664977938075,1.0,1.0,1.9997488689538996
63.45115928274627,10.404614764614212,2.5,28.03241475423177,27.26681724433037,27.289762494100813,0.5727169915790247,0.5704909746328102,1.0,1.0,1.9996345376906195
63.451483434488175,10.40503331669184,2.5,27.952707926432293,27.28388955294104,27.310478549544612,0.5710419895591149,0.5684655569220031,1.0,1.0,1.9994864115655875
63.451807586230075,10.405451878247812,2.5,27.90853712293837,27.293350443678367,27.323601626285466,0.570113207351618,0.5671870516372095,1.0,1.0,1.99930559271525
63.45213173797198,10.405870449282487,2.5,27.810896131727432,27.31426404896196,27.347954707917584,0.5680587340115146,0.5648030555852462,1.0,1.0,1.9990996796981633
